gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
NELFA|ENSG00000185049	0.147	0.304	106	Control	AD
NELFB|ENSG00000188986	0.102	0.447	106	Control	AD
NELFCD|ENSG00000101158	-0.065	0.151	106	Control	AD
NELFE|ENSG00000231044	-0.068	0.276	106	Control	AD
NELL1|ENSG00000165973	0.145	0.474	106	Control	AD
NELL2|ENSG00000184613	0.106	0.561	106	Control	AD
NEMF|ENSG00000165525	-0.06	0.237	106	Control	AD
NENF|ENSG00000117691	-0.207	0.106	106	Control	AD
NEO1|ENSG00000067141	-0.097	0.494	106	Control	AD
NES|ENSG00000132688	-0.043	0.299	106	Control	AD
NTN1|ENSG00000065320	-0.133	0.102	106	Control	AD
NETO1-DT|ENSG00000263958	0.088	0.54	106	Control	AD
NETO2|ENSG00000171208	0.111	0.299	106	Control	AD
NEU3|ENSG00000162139	-0.044	0.505	106	Control	AD
NEURL1-AS1|ENSG00000235470	0.664	0.0698	106	Control	AD
NEURL1B|ENSG00000214357	-0.068	0.45	106	Control	AD
NEURL2|ENSG00000124257	0.065	0.506	106	Control	AD
NEURL4|ENSG00000288301	0.15	0.121	106	Control	AD
NEUROD1|ENSG00000162992	0.208	0.113	106	Control	AD
NEUROD2|ENSG00000171532	0.498	0.0668	106	Control	AD
NEUROD6|ENSG00000164600	0.003	0.644	106	Control	AD
NEXN-AS1|ENSG00000235927	0.04	0.947	106	Control	AD
	-0.043	0.511	106	Control	AD
NF2|ENSG00000186575	0.254	0.0479	106	Control	AD
NFASC|ENSG00000163531	-0.148	0.159	106	Control	AD
NFAT5|ENSG00000102908	0.119	0.116	106	Control	AD
NFATC1|ENSG00000131196	-0.082	0.299	106	Control	AD
NFATC2|ENSG00000101096	0.048	0.703	106	Control	AD
NFATC2IP-AS1|ENSG00000260853	-0.045	0.288	106	Control	AD
NFATC3|ENSG00000072736	-0.018	0.757	106	Control	AD
NFATC4|ENSG00000285485	0.118	0.317	106	Control	AD
NFE2L1-DT|ENSG00000263412	0.046	0.575	106	Control	AD
NFE2L2|ENSG00000116044	-0.115	0.446	106	Control	AD
NFE2L3|ENSG00000050344	0.007	0.923	106	Control	AD
	-0.005	0.841	106	Control	AD
NFIA-AS1|ENSG00000237853	-0.079	0.64	106	Control	AD
NFIB-AS1|ENSG00000225472	-0.007	0.901	106	Control	AD
SMIM44|ENSG00000284638	0.086	0.444	106	Control	AD
NFIL3|ENSG00000165030	0.064	0.624	106	Control	AD
NFIX|ENSG00000008441	0.024	0.93	106	Control	AD
PACERR|ENSG00000273129	-0.053	0.401	106	Control	AD
NFKB2|ENSG00000077150	-0.036	0.743	106	Control	AD
NFKBIA|ENSG00000100906	-0.085	0.895	106	Control	AD
NFKBIB|ENSG00000282905	-0.096	0.248	106	Control	AD
NFKBID|ENSG00000167604	0.044	0.385	106	Control	AD
NFKBIE|ENSG00000146232	0.053	0.984	106	Control	AD
NFKBIL1|ENSG00000236346	-0.042	0.48	106	Control	AD
NFKBIZ|ENSG00000144802	-0.039	0.669	106	Control	AD
NFRKB|ENSG00000170322	0.058	0.207	106	Control	AD
NFS1|ENSG00000244005	-0.062	0.655	106	Control	AD
NFU1|ENSG00000169599	-0.028	0.63	106	Control	AD
NFX1|ENSG00000086102	-0.037	0.182	106	Control	AD
NFXL1|ENSG00000170448	0.031	0.255	106	Control	AD
NFYA|ENSG00000001167	-0.105	0.234	106	Control	AD
NFYB|ENSG00000120837	-0.147	0.0851	106	Control	AD
NFYC-AS1|ENSG00000272145	0.097	0.256	106	Control	AD
NGDN|ENSG00000129460	-0.087	0.122	106	Control	AD
NGEF|ENSG00000066248	0.454	0.148	106	Control	AD
NGFR-AS1|ENSG00000249906	-0.19	0.5	106	Control	AD
BEX3|ENSG00000166681	0.008	0.824	106	Control	AD
NGLY1|ENSG00000151092	0.086	0.143	106	Control	AD
NGRN|ENSG00000182768	0.099	0.355	106	Control	AD
NHEJ1|ENSG00000187736	0.09	0.328	106	Control	AD
NHLH2|ENSG00000177551	-0.126	0.257	106	Control	AD
NHLRC2|ENSG00000196865	-0.073	0.327	106	Control	AD
NHLRC3|ENSG00000188811	-0.125	0.161	106	Control	AD
NHP2|ENSG00000145912	-0.011	0.896	106	Control	AD
SNU13|ENSG00000100138	-0.048	0.926	106	Control	AD
NHP2P1|ENSG00000105988	0.038	0.183	106	Control	AD
NHS|ENSG00000188158	0.246	0.0723	106	Control	AD
	0.12	0.354	106	Control	AD
NHSL2|ENSG00000204131	0.104	0.445	106	Control	AD
NICN1|ENSG00000145029	0.051	0.422	106	Control	AD
	-0.153	0.141	106	Control	AD
	-0.065	0.212	106	Control	AD
NIF3L1|ENSG00000196290	-0.044	0.535	106	Control	AD
NIFK-AS1|ENSG00000236859	-0.064	0.374	106	Control	AD
NIFKP4|ENSG00000261205	-0.009	0.814	106	Control	AD
	0.01	0.93	106	Control	AD
NIM1K|ENSG00000177453	0.072	0.391	106	Control	AD
NIN|ENSG00000100503	0.074	0.188	106	Control	AD
NINJ1|ENSG00000131669	0.006	0.856	106	Control	AD
NINJ2-AS1|ENSG00000177406	-0.332	0.157	106	Control	AD
NINL|ENSG00000101004	-0.052	0.743	106	Control	AD
NIP7|ENSG00000132603	-0.015	0.558	106	Control	AD
NIP7P3|ENSG00000218428	-0.151	0.2	106	Control	AD
NIPA1|ENSG00000288478	-0.138	0.2	106	Control	AD
PLIN4|ENSG00000167676	-0.013	0.94	106	Control	AD
	0.188	0.351	106	Control	AD
NIPAL3|ENSG00000001461	-0.207	0.096	106	Control	AD
NIPAL4-DT|ENSG00000251405	-0.19	0.262	106	Control	AD
NIPBL-DT|ENSG00000285967	-0.018	0.736	106	Control	AD
NIPSNAP1|ENSG00000184117	0.058	0.464	106	Control	AD
NIPSNAP3A|ENSG00000136783	-0.148	0.259	106	Control	AD
NIPSNAP3B|ENSG00000165028	0.047	0.569	106	Control	AD
NISCH|ENSG00000010322	0.234	0.0727	106	Control	AD
NIT1|ENSG00000158793	-0.015	0.569	106	Control	AD
NIT2|ENSG00000114021	-0.011	0.973	106	Control	AD
NKAIN1|ENSG00000084628	0.026	0.872	106	Control	AD
NKAIN2|ENSG00000188580	-0.231	0.132	106	Control	AD
NKAIN3|ENSG00000185942	-0.144	0.382	106	Control	AD
NKAIN4|ENSG00000101198	-0.277	0.218	106	Control	AD
NKAP|ENSG00000101882	-0.089	0.169	106	Control	AD
NKAPL|ENSG00000189134	0.057	0.386	106	Control	AD
NKAPP1|ENSG00000233382	-0.036	0.705	106	Control	AD
NKD1|ENSG00000140807	-0.146	0.181	106	Control	AD
NKIRAS1|ENSG00000197885	0.093	0.32	106	Control	AD
NKIRAS2|ENSG00000168256	-0.023	0.25	106	Control	AD
NKRF|ENSG00000186416	-0.009	0.901	106	Control	AD
ZBTB47-AS1|ENSG00000230084	-0.119	0.165	106	Control	AD
NKX2-2-AS1|ENSG00000258197	-0.234	0.161	106	Control	AD
NKX6-2|ENSG00000148826	-0.287	0.281	106	Control	AD
NLE1|ENSG00000073536	0.016	0.898	106	Control	AD
NLGN1-AS1|ENSG00000228213	0.06	0.503	106	Control	AD
NLGN2|ENSG00000283859	0.147	0.122	106	Control	AD
NLGN3|ENSG00000196338	-0.048	0.463	106	Control	AD
NLGN4X|ENSG00000146938	0.138	0.263	106	Control	AD
NLGN4Y-AS1|ENSG00000228787	-0.147	0.731	106	Control	AD
GPI|ENSG00000105220	-0.02	0.999	106	Control	AD
NLN|ENSG00000123213	-0.086	0.286	106	Control	AD
NLRC3|ENSG00000167984	0.043	0.548	106	Control	AD
NLRC5|ENSG00000140853	-0.057	0.603	106	Control	AD
NLRP1|ENSG00000091592	-0.065	0.31	106	Control	AD
NLRP12|ENSG00000142405	-0.04	0.458	106	Control	AD
NLRP2|ENSG00000275796	0.085	0.668	106	Control	AD
NLRP3|ENSG00000162711	0.025	0.7	106	Control	AD
NLRX1|ENSG00000160703	0.018	0.94	106	Control	AD
NMD3|ENSG00000169251	-0.085	0.261	106	Control	AD
NME1-NME2|ENSG00000011052	0.045	0.62	106	Control	AD
NME3|ENSG00000103024	0.001	0.883	106	Control	AD
NME4|ENSG00000103202	0.078	0.321	106	Control	AD
NME5|ENSG00000112981	0.143	0.479	106	Control	AD
NME6|ENSG00000172113	0.006	0.756	106	Control	AD
NME7|ENSG00000143156	0.054	0.464	106	Control	AD
NME9|ENSG00000181322	-0.023	0.994	106	Control	AD
MYO1C|ENSG00000197879	-0.091	0.294	106	Control	AD
NMNAT1|ENSG00000173614	-0.038	0.567	106	Control	AD
NMNAT2|ENSG00000157064	0.393	0.252	106	Control	AD
NMNAT3|ENSG00000163864	0.05	0.52	106	Control	AD
NMRAL1|ENSG00000153406	-0.121	0.109	106	Control	AD
NMRK1|ENSG00000106733	0.063	0.375	106	Control	AD
NMT1|ENSG00000136448	0.104	0.159	106	Control	AD
NMT2|ENSG00000152465	0.062	0.266	106	Control	AD
NMUR2|ENSG00000132911	-0.129	0.726	106	Control	AD
NNAT|ENSG00000053438	0.229	0.452	106	Control	AD
NNMT|ENSG00000166741	0.032	0.926	106	Control	AD
NNT-AS1|ENSG00000248092	-0.005	0.56	106	Control	AD
NOA1|ENSG00000084092	-0.002	0.63	106	Control	AD
NOB1|ENSG00000141101	0.05	0.846	106	Control	AD
NOC2L|ENSG00000188976	0.0	0.839	106	Control	AD
NOC3L|ENSG00000173145	-0.07	0.167	106	Control	AD
NOC4L|ENSG00000288146	0.097	0.789	106	Control	AD
NOD1|ENSG00000106100	0.019	0.856	106	Control	AD
NOL10|ENSG00000115761	-0.02	0.408	106	Control	AD
NOL11|ENSG00000130935	-0.045	0.422	106	Control	AD
NOL12|ENSG00000273899	0.03	0.94	106	Control	AD
NOL4|ENSG00000101746	0.341	0.101	106	Control	AD
NOL4L-DT|ENSG00000204393	-0.038	0.512	106	Control	AD
NOL6|ENSG00000165271	0.011	0.977	106	Control	AD
NOL7|ENSG00000225921	-0.029	0.839	106	Control	AD
NOL8|ENSG00000291347	-0.071	0.214	106	Control	AD
NOL9|ENSG00000162408	0.005	0.952	106	Control	AD
NOLC1|ENSG00000166197	0.011	0.875	106	Control	AD
NOM1|ENSG00000146909	0.034	0.838	106	Control	AD
NOMO1|ENSG00000103512	0.027	0.626	106	Control	AD
NOMO2|ENSG00000185164	0.094	0.456	106	Control	AD
NOMO3|ENSG00000103226	0.376	0.216	106	Control	AD
NONO|ENSG00000147140	-0.046	0.22	106	Control	AD
NONOP2|ENSG00000237522	0.028	0.509	106	Control	AD
NOP10|ENSG00000291996	-0.022	0.932	106	Control	AD
NOP14|ENSG00000087269	-0.033	0.392	106	Control	AD
NOP14-AS1|ENSG00000249673	-0.057	0.201	106	Control	AD
NOP16|ENSG00000048162	0.03	0.999	106	Control	AD
NOP2|ENSG00000111641	0.067	0.586	106	Control	AD
NOP56|ENSG00000101361	0.066	0.626	106	Control	AD
NOP56P2|ENSG00000226626	0.211	0.127	106	Control	AD
NOP58|ENSG00000055044	0.058	0.67	106	Control	AD
NOP9|ENSG00000285326	-0.044	0.177	106	Control	AD
	-0.174	0.212	106	Control	AD
NOS1AP|ENSG00000198929	0.24	0.196	106	Control	AD
	0.103	0.276	106	Control	AD
	0.106	0.942	106	Control	AD
NOSIP|ENSG00000142546	0.001	0.584	106	Control	AD
NOSTRIN|ENSG00000163072	-0.135	0.101	106	Control	AD
NOTCH1|ENSG00000148400	-0.04	0.415	106	Control	AD
NOTCH2|ENSG00000134250	0.182	0.0799	106	Control	AD
NOTCH2NLB|ENSG00000286019	-0.024	0.932	106	Control	AD
NOTCH3|ENSG00000074181	0.073	0.553	106	Control	AD
NOTCH4|ENSG00000206312	0.094	0.996	106	Control	AD
CCN3|ENSG00000136999	0.179	0.482	106	Control	AD
NOVA1-DT|ENSG00000257842	0.003	0.841	106	Control	AD
NOVA2|ENSG00000104967	0.243	0.0871	106	Control	AD
NOX4|ENSG00000086991	-0.069	0.18	106	Control	AD
NOXA1|ENSG00000188747	0.105	0.824	106	Control	AD
NPAP1|ENSG00000185823	0.041	0.423	106	Control	AD
	0.036	0.961	106	Control	AD
NPAS1|ENSG00000130751	0.249	0.0933	106	Control	AD
NPAS2-AS1|ENSG00000230140	0.211	0.12	106	Control	AD
NPAS3|ENSG00000151322	-0.101	0.265	106	Control	AD
NPAT|ENSG00000149308	-0.054	0.244	106	Control	AD
	-0.411	0.0712	106	Control	AD
NPC2|ENSG00000119655	-0.134	0.419	106	Control	AD
NPDC1|ENSG00000107281	0.297	0.173	106	Control	AD
NPEPL1|ENSG00000215440	-0.119	0.126	106	Control	AD
NPEPPS|ENSG00000141279	0.084	0.156	106	Control	AD
NPFFR2|ENSG00000056291	0.03	0.428	106	Control	AD
NPHP1|ENSG00000144061	0.104	0.27	106	Control	AD
NPHP3-AS1|ENSG00000248724	-0.117	0.279	106	Control	AD
NPHP4|ENSG00000131697	0.108	0.284	106	Control	AD
	0.287	0.0564	106	Control	AD
NPIPA2|ENSG00000254852	-0.098	0.496	106	Control	AD
NPIPA3|ENSG00000224712	-0.009	0.937	106	Control	AD
NPIPA5|ENSG00000282705	0.125	0.119	106	Control	AD
NPIPA7|ENSG00000214967	-0.138	0.604	106	Control	AD
	-0.348	0.322	106	Control	AD
NPIPB11|ENSG00000284454	-0.029	0.848	106	Control	AD
NPIPB15|ENSG00000196436	0.0	0.835	106	Control	AD
NPIPB3|ENSG00000169246	0.094	0.942	106	Control	AD
NPIPB4|ENSG00000185864	0.132	0.564	106	Control	AD
NPIPB5|ENSG00000243716	0.031	0.898	106	Control	AD
NPIPB6|ENSG00000198156	-0.094	0.274	106	Control	AD
NPIPB7|ENSG00000233232	0.056	0.325	106	Control	AD
NPIPB8|ENSG00000255524	-0.052	0.43	106	Control	AD
NPIPB9|ENSG00000196993	-0.014	0.524	106	Control	AD
PKD1P6-NPIPP1|ENSG00000270580	0.207	0.0959	106	Control	AD
NPL|ENSG00000135838	-0.183	0.394	106	Control	AD
NPLOC4|ENSG00000182446	-0.009	0.812	106	Control	AD
NPM1|ENSG00000181163	-0.162	0.0716	106	Control	AD
NPM1P10|ENSG00000214428	-0.01	0.864	106	Control	AD
NPM1P11|ENSG00000226827	0.02	0.433	106	Control	AD
NPM1P26|ENSG00000235677	-0.029	0.729	106	Control	AD
NPM1P27|ENSG00000249353	0.014	0.841	106	Control	AD
NPM1P29|ENSG00000239351	-0.189	0.208	106	Control	AD
NPM1P37|ENSG00000219085	-0.034	0.964	106	Control	AD
NPM1P43|ENSG00000259440	-0.091	0.518	106	Control	AD
	-0.013	0.8	106	Control	AD
NPM1P8|ENSG00000236285	-0.043	0.556	106	Control	AD
NPM2|ENSG00000158806	0.64	0.0687	106	Control	AD
NPM3|ENSG00000107833	0.029	0.867	106	Control	AD
NPNT|ENSG00000168743	-0.019	0.991	106	Control	AD
NPRL2|ENSG00000114388	0.121	0.093	106	Control	AD
NPRL3|ENSG00000103148	0.055	0.851	106	Control	AD
NPTN-IT1|ENSG00000281183	0.094	0.427	106	Control	AD
NPTX1|ENSG00000171246	0.627	0.1	106	Control	AD
NPTX2|ENSG00000106236	-0.305	0.567	106	Control	AD
NPTXR|ENSG00000221890	0.533	0.0757	106	Control	AD
NPY|ENSG00000122585	-0.374	0.415	106	Control	AD
NPY1R|ENSG00000164128	0.301	0.141	106	Control	AD
NPY2R-AS1|ENSG00000250538	-0.172	0.559	106	Control	AD
NPY5R|ENSG00000164129	0.161	0.197	106	Control	AD
NPY6R|ENSG00000226306	-0.268	0.196	106	Control	AD
NQO1-DT|ENSG00000262136	0.34	0.0547	106	Control	AD
NQO2-AS1|ENSG00000224846	0.104	0.275	106	Control	AD
NR1D1|ENSG00000126368	0.425	0.0564	106	Control	AD
NR1D2|ENSG00000174738	0.067	0.242	106	Control	AD
NR1H2|ENSG00000131408	0.032	0.973	106	Control	AD
NR1H3|ENSG00000025434	0.015	0.927	106	Control	AD
NR2C1|ENSG00000120798	-0.025	0.525	106	Control	AD
NR2C2|ENSG00000177463	-0.005	0.82	106	Control	AD
NR2C2AP|ENSG00000184162	-0.048	0.331	106	Control	AD
NR2E1|ENSG00000112333	0.332	0.0252	106	Control	AD
NR2F1-AS1|ENSG00000237187	0.29	0.0716	106	Control	AD
NR2F2-AS1|ENSG00000247809	0.148	0.506	106	Control	AD
NR2F6|ENSG00000160113	0.189	0.0716	106	Control	AD
NR3C1|ENSG00000113580	0.03	0.7	106	Control	AD
NR3C2|ENSG00000151623	0.157	0.0611	106	Control	AD
NR4A1AS|ENSG00000259884	0.187	0.493	106	Control	AD
NR4A2|ENSG00000153234	0.136	0.214	106	Control	AD
NR4A3|ENSG00000119508	0.098	0.511	106	Control	AD
NRARP|ENSG00000198435	0.135	0.108	106	Control	AD
NRAV|ENSG00000248008	0.158	0.0901	106	Control	AD
NRBF2|ENSG00000148572	-0.044	0.81	106	Control	AD
NRBF2P5|ENSG00000270427	-0.109	0.195	106	Control	AD
NRBP1|ENSG00000115216	0.025	0.841	106	Control	AD
NRBP2|ENSG00000185189	-0.212	0.0959	106	Control	AD
NRCAM|ENSG00000091129	0.093	0.27	106	Control	AD
NRDC|ENSG00000078618	-0.041	0.269	106	Control	AD
NRDE2|ENSG00000119720	-0.102	0.1	106	Control	AD
NREP-AS1|ENSG00000250095	0.218	0.314	106	Control	AD
NFE2L1|ENSG00000082641	0.002	0.907	106	Control	AD
NRG1-IT1|ENSG00000253974	0.06	0.483	106	Control	AD
NRG2|ENSG00000158458	0.152	0.0919	106	Control	AD
NRG3-AS1|ENSG00000225738	0.192	0.123	106	Control	AD
NRG4|ENSG00000169752	0.057	0.871	106	Control	AD
NRGN|ENSG00000154146	0.858	0.07	106	Control	AD
NRIP1|ENSG00000180530	-0.005	0.802	106	Control	AD
NRIP2|ENSG00000053702	0.044	0.781	106	Control	AD
NRIP3-DT|ENSG00000253973	0.049	0.667	106	Control	AD
NRN1|ENSG00000124785	0.24	0.455	106	Control	AD
NRON|ENSG00000253079	-0.183	0.321	106	Control	AD
	0.088	0.613	106	Control	AD
NRSN1|ENSG00000152954	0.198	0.364	106	Control	AD
NRSN2-AS1|ENSG00000225377	0.247	0.171	106	Control	AD
NRXN1-DT|ENSG00000231918	0.321	0.151	106	Control	AD
NRXN2-AS1|ENSG00000237410	0.224	0.106	106	Control	AD
NRXN3|ENSG00000021645	-0.006	0.908	106	Control	AD
NSA2|ENSG00000164346	-0.057	0.702	106	Control	AD
NSD1|ENSG00000165671	-0.022	0.841	106	Control	AD
NSDHL|ENSG00000292192	-0.05	0.469	106	Control	AD
NSF|ENSG00000073969	-0.004	0.694	106	Control	AD
NSFL1C|ENSG00000088833	0.035	0.696	106	Control	AD
	-0.249	0.658	106	Control	AD
NSG1|ENSG00000168824	0.132	0.506	106	Control	AD
KANSL1|ENSG00000275867	-0.059	0.175	106	Control	AD
NSMAF|ENSG00000035681	0.019	0.543	106	Control	AD
NSMCE1-DT|ENSG00000245888	-0.12	0.156	106	Control	AD
NSMCE2|ENSG00000156831	-0.077	0.074	106	Control	AD
NSMCE4A|ENSG00000107672	-0.146	0.129	106	Control	AD
NSMF|ENSG00000165802	0.287	0.1	106	Control	AD
NSRP1|ENSG00000126653	-0.09	0.464	106	Control	AD
NSRP1P1|ENSG00000235613	0.017	0.973	106	Control	AD
NSUN2|ENSG00000037474	-0.15	0.13	106	Control	AD
NSUN3|ENSG00000178694	-0.126	0.31	106	Control	AD
NSUN4|ENSG00000117481	0.003	0.69	106	Control	AD
NSUN5|ENSG00000130305	-0.06	0.438	106	Control	AD
NSUN5P1|ENSG00000223705	0.042	0.949	106	Control	AD
NSUN5P2|ENSG00000106133	0.024	0.937	106	Control	AD
NSUN6|ENSG00000241058	-0.123	0.165	106	Control	AD
NT5C|ENSG00000125458	-0.09	0.354	106	Control	AD
NT5C1A|ENSG00000116981	0.161	0.265	106	Control	AD
NT5C2|ENSG00000076685	0.021	0.507	106	Control	AD
NT5C3A|ENSG00000122643	-0.083	0.279	106	Control	AD
NT5C3B|ENSG00000141698	0.137	0.281	106	Control	AD
NT5DC1|ENSG00000178425	-0.427	0.0488	106	Control	AD
NT5DC2|ENSG00000168268	0.051	0.755	106	Control	AD
NT5DC3|ENSG00000111696	0.112	0.275	106	Control	AD
NT5E|ENSG00000135318	0.059	0.511	106	Control	AD
NT5M|ENSG00000205309	0.07	0.454	106	Control	AD
NTAN1|ENSG00000275779	0.125	0.107	106	Control	AD
NTAN1P1|ENSG00000270965	0.253	0.0698	106	Control	AD
NTAN1P2|ENSG00000250569	-0.004	0.959	106	Control	AD
NTHL1|ENSG00000065057	0.013	0.859	106	Control	AD
NTM-IT|ENSG00000238262	0.012	0.875	106	Control	AD
NTMT1|ENSG00000148335	-0.012	0.484	106	Control	AD
NTNG2|ENSG00000196358	0.182	0.191	106	Control	AD
NTPCR|ENSG00000135778	-0.049	0.317	106	Control	AD
NTRK2|ENSG00000148053	-0.051	0.724	106	Control	AD
NTRK3-AS1|ENSG00000260305	0.231	0.101	106	Control	AD
NTS|ENSG00000133636	0.023	0.354	106	Control	AD
NTSR2|ENSG00000169006	-0.085	0.747	106	Control	AD
NUAK1|ENSG00000074590	0.055	0.548	106	Control	AD
NUAK2|ENSG00000163545	-0.019	0.609	106	Control	AD
NUB1|ENSG00000013374	-0.045	0.284	106	Control	AD
NUBP2|ENSG00000095906	0.01	0.849	106	Control	AD
NUBPL-DT|ENSG00000257155	-0.052	0.494	106	Control	AD
NUCB1-AS1|ENSG00000235191	-0.011	0.574	106	Control	AD
NUCB2|ENSG00000070081	-0.02	0.964	106	Control	AD
NUCKS1|ENSG00000069275	-0.214	0.0547	106	Control	AD
NUDC|ENSG00000090273	0.11	0.294	106	Control	AD
NUDCD1|ENSG00000120526	0.054	0.294	106	Control	AD
NUDCD2|ENSG00000170584	-0.176	0.122	106	Control	AD
NUDCD3|ENSG00000015676	0.034	0.455	106	Control	AD
NUDCP1|ENSG00000213197	-0.089	0.365	106	Control	AD
NUDT1|ENSG00000106268	-0.141	0.195	106	Control	AD
NUDT10|ENSG00000122824	-0.029	0.688	106	Control	AD
NUDT11|ENSG00000196368	0.085	0.559	106	Control	AD
NUDT12|ENSG00000112874	-0.202	0.122	106	Control	AD
NUDT13|ENSG00000166321	-0.011	0.547	106	Control	AD
NUDT14|ENSG00000183828	0.029	0.915	106	Control	AD
NUDT15|ENSG00000136159	-0.061	0.254	106	Control	AD
	-0.049	0.56	106	Control	AD
NUDT16-DT|ENSG00000250608	-0.135	0.161	106	Control	AD
NUDT16L1|ENSG00000168101	0.052	0.634	106	Control	AD
NUDT18|ENSG00000275074	0.039	0.756	106	Control	AD
NUDT19-DT|ENSG00000267475	-0.071	0.22	106	Control	AD
NUDT19P5|ENSG00000251073	-0.107	0.638	106	Control	AD
NUDT2|ENSG00000164978	-0.131	0.249	106	Control	AD
NUDT21|ENSG00000167005	-0.094	0.411	106	Control	AD
	0.255	0.0849	106	Control	AD
NUDT22|ENSG00000149761	-0.009	0.999	106	Control	AD
RPS10-NUDT3|ENSG00000270800	0.034	0.755	106	Control	AD
NUDT4|ENSG00000173598	0.166	0.218	106	Control	AD
NUDT4B|ENSG00000177144	-0.051	0.966	106	Control	AD
NUDT5|ENSG00000165609	-0.012	0.974	106	Control	AD
NUDT6|ENSG00000170917	-0.005	0.622	106	Control	AD
NUDT7|ENSG00000140876	-0.043	0.805	106	Control	AD
NUDT9|ENSG00000170502	0.057	0.596	106	Control	AD
NUFIP1|ENSG00000083635	-0.055	0.161	106	Control	AD
NUFIP2|ENSG00000108256	-0.055	0.814	106	Control	AD
NUGGC|ENSG00000189233	-0.013	0.875	106	Control	AD
NUMA1|ENSG00000137497	-0.068	0.312	106	Control	AD
NUMB|ENSG00000133961	0.012	0.354	106	Control	AD
NUMBL|ENSG00000105245	0.181	0.224	106	Control	AD
NUP107|ENSG00000111581	-0.084	0.187	106	Control	AD
NUP133-DT|ENSG00000223635	-0.09	0.152	106	Control	AD
NUP153-AS1|ENSG00000272269	-0.056	0.134	106	Control	AD
NUP155|ENSG00000113569	-0.035	0.196	106	Control	AD
NUP160|ENSG00000030066	-0.066	0.18	106	Control	AD
NUP188|ENSG00000095319	-0.052	0.416	106	Control	AD
NUP205|ENSG00000155561	-0.039	0.448	106	Control	AD
NUP210|ENSG00000132182	0.045	0.68	106	Control	AD
NUP214|ENSG00000126883	-0.045	0.3	106	Control	AD
NUP35|ENSG00000163002	-0.024	0.414	106	Control	AD
NUP37|ENSG00000075188	-0.03	0.373	106	Control	AD
LOC100288146|ENSG00000251473	-0.108	0.126	106	Control	AD
NUP50-DT|ENSG00000226328	-0.002	0.847	106	Control	AD
NUP54|ENSG00000138750	-0.107	0.1	106	Control	AD
NUP62|ENSG00000213024	0.017	0.985	106	Control	AD
NUP85|ENSG00000125450	-0.027	0.821	106	Control	AD
NUP88|ENSG00000108559	0.038	0.199	106	Control	AD
NUP93-DT|ENSG00000261302	0.044	0.616	106	Control	AD
NUP98|ENSG00000110713	-0.009	0.738	106	Control	AD
NUP58|ENSG00000139496	-0.07	0.19	106	Control	AD
NUP42|ENSG00000136243	0.01	0.906	106	Control	AD
NUPR1|ENSG00000176046	0.043	0.965	106	Control	AD
NUS1|ENSG00000153989	-0.05	0.905	106	Control	AD
NUTF2|ENSG00000102898	-0.01	0.727	106	Control	AD
NUTM2A-AS1|ENSG00000223482	-0.036	0.446	106	Control	AD
NUTM2B|ENSG00000188199	0.052	0.878	106	Control	AD
NUTM2B-AS1|ENSG00000225484	0.036	0.963	106	Control	AD
NUTM2D|ENSG00000214562	-0.017	0.496	106	Control	AD
NVL|ENSG00000143748	0.017	0.51	106	Control	AD
NWD1|ENSG00000188039	0.056	0.507	106	Control	AD
NWD2|ENSG00000174145	0.375	0.0947	106	Control	AD
NXF1|ENSG00000162231	0.135	0.184	106	Control	AD
NXN|ENSG00000167693	0.006	0.917	106	Control	AD
NXNL2|ENSG00000291520	-0.022	0.971	106	Control	AD
NXPE3|ENSG00000144815	-0.185	0.11	106	Control	AD
NXPH1|ENSG00000122584	0.021	0.885	106	Control	AD
NXPH2|ENSG00000144227	-0.076	0.905	106	Control	AD
NXPH3|ENSG00000182575	0.039	0.673	106	Control	AD
NXT1-AS1|ENSG00000234832	0.0	0.822	106	Control	AD
NXT2|ENSG00000101888	-0.212	0.0989	106	Control	AD
NYAP1|ENSG00000166924	0.393	0.0641	106	Control	AD
NYAP2|ENSG00000144460	0.156	0.179	106	Control	AD
NYNRIN|ENSG00000205978	0.143	0.0916	106	Control	AD
OAF|ENSG00000184232	0.235	0.0712	106	Control	AD
OARD1|ENSG00000124596	-0.126	0.132	106	Control	AD
OAS1|ENSG00000089127	-0.011	0.903	106	Control	AD
OAS2|ENSG00000111335	-0.038	0.719	106	Control	AD
OAS3|ENSG00000111331	0.027	0.932	106	Control	AD
OAT|ENSG00000065154	-0.081	0.479	106	Control	AD
SLCO4A1|ENSG00000101187	-0.153	0.201	106	Control	AD
OAZ1|ENSG00000104904	0.039	0.679	106	Control	AD
OAZ2|ENSG00000180304	-0.065	0.18	106	Control	AD
STN1|ENSG00000107960	-0.115	0.308	106	Control	AD
OBSL1|ENSG00000124006	0.105	0.471	106	Control	AD
OCA2|ENSG00000277361	0.129	0.288	106	Control	AD
OCEL1|ENSG00000099330	0.09	0.123	106	Control	AD
OCIAD1-AS1|ENSG00000248256	-0.085	0.394	106	Control	AD
OCIAD2|ENSG00000145247	0.029	0.745	106	Control	AD
OCLN|ENSG00000197822	-0.111	0.355	106	Control	AD
ODC1-DT|ENSG00000257135	-0.209	0.103	106	Control	AD
ODF2-AS1|ENSG00000225951	0.018	0.921	106	Control	AD
ODF2L|ENSG00000122417	0.039	0.364	106	Control	AD
